,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
42,-2.0683417,0.36506343,0.7286538,0.15603468,-0.43794528,-0.37176934,-0.2553047,-0.23152915,0.1805005,0.084724426,0.72550905,0.10768889,0.69320714,-0.036974147,0.24573396,0.36101478,0.28177065,-0.105262384,-0.13002281,0.12486648,0.20667464,-0.19847035,0.03409336,-0.25723255,0.274355,0.1790926,0.5863867,0.21955028,-0.17855895,-0.24069458,-0.3064136,0.05720996,-0.20128393,0.19868565,0.269839,0.29667172,-0.22454762,-0.18162803,0.12547871,-0.35931525,-0.075493485,-0.35415694,2.7883987,-0.089761525,0.1268214,0.013708642,0.184511,0.077430144,0.23446888,-0.352211,-0.12681329,-0.16284059,-0.16083449,-0.04901597,-0.04490815,-0.18660046,0.14952545,0.073153384,0.1464729,0.17336577,-0.26893616,0.34684083,0.057207644,-0.22278506,0.12971209,0.033508174,-0.1597384,-0.10615144,-0.034788027,0.060192384,-0.05176612,0.063361034,0.14526457,0.047229752,0.09340499,-0.045549378,-0.11075956,-0.118028425,-0.014303997,-0.094577596,0.047177725,0.006794854,0.22866696,-0.015097206,0.03022985,-0.016393082,0.0180211,-0.032039657,-0.0006854173,-0.008072951,-0.009098373,0.028346188,0.0008167757,0.068425685,0.023799224,0.07622069,0.15431821,-0.06304392,-0.030001972
43,-0.37841964,-0.51407695,0.27326742,0.29714,0.040343225,-0.08078395,0.026835078,0.11244263,0.67776155,-0.8012816,-0.033772215,-0.081230626,-0.10984181,0.6605631,0.4702227,-0.32203004,0.09854813,-0.36098325,0.47167534,0.036981508,0.014036502,0.2919877,-0.83152825,0.15247288,0.050247185,-0.10434321,0.09890337,0.27414006,0.32677495,0.15161812,-0.3246776,-0.10654108,0.051977176,-0.20225811,0.058059562,0.10053841,0.10658999,0.109094,0.21714836,0.32303733,0.04045609,-0.20599574,-0.089761525,2.358118,0.0015759737,0.084875986,0.17608082,-0.020618249,0.24423443,-0.039959427,0.11969122,0.06880827,-0.26108438,0.10944557,-0.0852133,0.20489219,0.12034809,-0.1361064,0.056169152,-0.017600894,-0.1530976,0.0045898184,-0.109011024,-0.15866433,-0.26815307,-0.04433197,0.083108336,0.1479651,0.08429909,-0.043779656,0.056518845,0.06298955,-0.16021977,-0.030191977,0.013128055,-0.07043348,-0.06299126,-0.11699675,0.06349684,-0.048553653,0.081727654,0.15733504,-0.04332805,0.14247665,-0.0698438,-0.015209284,0.27245754,-0.039256677,-0.101924345,0.04227311,-0.0037216558,-0.0273929,-0.07507698,0.12322782,0.090018354,-0.02458807,0.039338827,0.18366891,-0.034640245
44,1.2163541,-0.17653593,-0.04955423,0.5086307,0.009324612,-0.327381,-0.3692698,-0.21992502,0.025728848,0.8494579,0.2406661,-0.20801494,0.48345798,-0.11656369,0.048402097,0.5497987,0.082559794,0.3250302,-0.32591546,0.40044737,0.2042562,0.1203437,0.18463796,0.30679196,0.52481794,-0.23866692,-0.37896377,-0.12738064,-0.3835181,0.24889147,-0.38981923,-0.11788438,0.14117232,0.0740213,0.002532457,0.22212958,0.36781886,0.029075447,0.2480117,0.21198761,-0.21946222,0.22116987,0.1268214,0.0015759737,2.171081,0.096141964,0.034139484,0.08743939,0.026422385,0.11383623,-0.20474991,-0.4329831,-0.039390102,0.047137924,-0.025474487,0.20059183,0.25004643,-0.15013352,0.17422158,0.06681283,0.11998412,0.14342189,0.075177036,0.17790821,-0.094987184,-0.048565865,-0.12975192,-0.13694488,0.029540753,-0.2832315,0.31931418,-0.099474296,0.014676752,-0.09016446,0.1094775,0.07129876,-0.041080527,0.17216532,0.0213786,0.1602526,-0.10720671,-0.027204126,-0.00035490826,-0.043529317,-0.014299404,0.023195334,0.09770201,-0.039664354,0.023253698,-0.026703622,-0.031598184,-0.15783343,-0.035488315,-0.06908396,-0.011415589,-0.048016313,-0.01615785,0.02554474,-0.061310016
45,0.42300776,0.022137713,-0.34525657,-0.3062292,0.24504295,0.15661368,0.033843704,-0.20430177,-0.37651557,-0.0036088587,-0.43755165,0.6022787,0.28951246,-0.25465667,-0.19650277,-0.61456954,0.25264737,0.39232403,0.32240748,-0.17803228,-0.17416297,0.41394615,0.24580163,-0.1870329,-0.30574617,0.1309791,0.17433566,0.20680982,-0.07280655,0.0034576026,0.34290662,-0.36060607,-0.38590473,-0.09979142,-0.075743385,-0.13123694,-0.10302905,0.26119918,-0.38264948,-0.078730956,0.18487754,0.40661016,0.013708642,0.084875986,0.096141964,2.2788923,-0.035169728,-0.31520078,0.07079748,-0.06090349,0.0030855015,0.337207,-0.144238,0.13918543,-0.08347799,0.10705367,-0.0670788,-0.03853167,0.24041815,-0.12839544,-0.1911354,0.26409492,-0.06764955,-0.04083567,-0.13977228,0.07696298,-0.18245834,-0.09107949,-0.020900827,-0.21319836,-0.041627586,-0.0456414,0.17237517,-0.172317,0.19145317,0.030377114,-0.07738102,-0.11931675,-0.055723622,0.115824685,-0.011684598,0.0092224125,0.1097939,-0.0024148887,-0.06562619,-0.057874333,0.13407314,-0.07298203,-0.0042736875,0.08282853,0.01694571,-0.048702743,-0.029148404,-0.11479848,-0.1515168,0.033242233,-0.14805618,0.02174643,-0.016164657
46,-1.0005672,0.6559012,-0.33363587,-0.16084316,0.013284739,-0.12564555,-0.058793783,-0.29600084,0.8083091,-0.5205266,0.23535343,-0.8819423,-0.46254706,0.43043733,0.11729577,-0.3025988,-0.09590202,-0.35138875,-0.40327284,-0.08361247,-0.37865418,0.25691664,0.30091488,0.098079756,0.3839901,0.0104996655,0.06836988,0.097917356,-0.21081787,-0.116637364,0.43112248,-0.12044686,0.11351033,0.021388248,-0.14533558,-0.030726,-0.14076826,-0.59170616,-0.5023047,-0.08766341,0.284799,0.055597723,0.184511,0.17608082,0.034139484,-0.035169728,2.3799584,0.12772508,0.29801297,0.13111721,0.041511692,-0.021775803,-0.04326301,-0.050950393,0.20403403,0.021196824,-0.07137329,0.026997894,-0.20015574,-0.01841801,-0.020318469,-0.022994936,0.028274529,0.16266635,0.031763516,-0.03392846,-0.11392943,0.07542023,0.042537287,-0.19657026,0.079997435,-0.112425655,-0.09598763,0.015490005,-0.0573539,0.16177242,-0.016957074,-0.07521188,0.0054507046,0.13107881,-0.100062996,0.020758428,0.01140314,0.122483686,-0.04091555,-0.0151942205,-0.026520815,0.0145711135,0.06633712,0.12670839,0.00033574656,0.034304783,-0.07988207,0.043899596,-0.00016627202,-0.0021687713,0.040224988,-0.03408468,0.077726945
47,0.39097166,-0.08929459,0.077218935,-0.8619337,-0.110158,0.46682417,-0.1525265,0.6300701,-0.06965588,-0.24700616,0.1151876,0.44163704,-0.032052465,-0.28218457,-0.057669453,0.60880023,0.19900416,0.34956947,0.14282095,-0.42491558,0.5122534,-0.059975162,-0.5722468,0.0048772874,-0.3305392,-0.47335804,0.48619813,0.31884423,-0.12913862,0.25281572,0.1518662,-0.06320357,0.14901617,0.328654,-0.26793712,0.06816558,-0.08482668,-0.23205416,-0.07543146,0.019056834,0.16007182,-0.051528115,0.077430144,-0.020618249,0.08743939,-0.31520078,0.12772508,2.0511851,-0.2429623,-0.1450035,-0.007837726,0.06291031,0.34963268,0.046520516,-0.2421442,0.05642982,0.10835357,-0.042406335,0.09536381,-0.13066557,-0.04327189,-0.04940184,-0.22303116,0.25159422,-0.2759552,0.0264281,-0.17439342,0.10468544,0.15145394,0.043077238,0.023334032,0.12615308,-0.022402868,-0.08593853,0.08001834,-0.09082169,0.058488674,0.08995213,0.12211736,0.12879652,-0.041905455,-0.06854007,-0.011048982,-0.05733893,-0.06755582,-0.04637599,-0.031339403,0.0625706,0.0138031,-0.021535276,-0.024088316,-0.07992697,0.04425036,0.16413057,-0.10301367,0.09285273,-0.047933802,-0.014763869,0.008396555
48,-0.91574585,-0.7891442,0.2073591,0.46033782,0.13688982,0.07965878,0.12734053,-0.12332614,0.12169534,0.20036134,0.48712355,-0.11570124,-0.09305084,0.15013015,-0.18543893,0.06887863,-0.348863,-0.24093533,-0.0698272,0.06227866,0.32713032,0.27807438,-0.13385546,0.23240045,0.36933392,0.054916378,0.0156170195,-0.55507636,0.14105535,0.097624734,-0.31157193,0.026783975,-0.039277446,-0.082846224,-0.31851476,-0.34132394,0.15085518,0.1977361,0.13160092,-0.18579459,-0.21045467,-0.16871887,0.23446888,0.24423443,0.026422385,0.07079748,0.29801297,-0.2429623,1.6547009,0.29979485,0.08752078,0.19088428,0.06323594,-0.21791941,0.10996652,0.06936039,-0.039106794,-0.12686399,-0.031655066,-0.05137839,-0.0713523,0.06167621,-0.13836817,0.042359762,-0.23810211,0.010921606,-0.29095298,0.052236497,-0.050526407,-0.08472874,-0.21468651,-0.052569445,0.15403396,0.08126442,0.06403591,0.12041757,0.0031872941,-0.033758953,0.032827903,-0.17268148,0.23393483,-0.16473386,-0.08224985,-0.04774768,0.018286977,0.008862529,-0.20856605,0.07482298,-0.05835763,-0.13803592,-0.07384769,-0.096780375,0.10889806,0.0022074105,-0.025399003,0.022028442,-0.12173443,-0.030859657,0.008596323
49,2.65197,-1.0926895,-0.379401,0.104447275,-0.02290785,0.27207178,0.22135504,0.37080693,0.1582217,0.55629617,0.774056,0.27172178,-0.0702744,0.45552143,0.06865814,0.45530903,-0.4024911,0.10749775,0.21004163,-0.28844234,0.05059267,-0.2583307,0.024548367,-0.036663424,0.044014372,0.11353256,-0.0004952877,0.26832545,-0.042444777,-0.059877615,-0.003312325,-0.24969119,-0.6162878,0.032237455,-0.02430954,0.14045046,0.068448484,-0.0024437264,-0.016935363,0.022946034,0.1895329,0.07255992,-0.352211,-0.039959427,0.11383623,-0.06090349,0.13111721,-0.1450035,0.29979485,2.2009506,0.24648587,-0.04459936,0.1994178,0.19778255,-0.11935054,0.070028886,-0.14304206,0.10252363,-0.15858765,0.36054635,-0.12677127,-0.014031597,-0.075700074,-0.057444073,0.06332721,0.1363391,0.032050572,0.118580416,-0.016337857,0.0055872854,0.19739395,-0.033898138,0.10048759,0.09809813,0.101988465,-0.15195717,-0.055721372,-0.022635391,0.0369465,-0.113171354,-0.0836914,-0.11639044,0.033812143,-0.12420866,-0.12514329,0.045481145,-0.027039759,0.05625127,0.0031190854,0.022698097,0.06718266,0.06274153,0.054559216,-0.018658552,0.027441254,0.08121818,0.02224758,0.040252894,0.01366744
50,-1.3291092,0.54381335,0.8309165,-0.20504972,0.26210147,-0.7543225,-0.3014506,-0.06548065,-0.1328695,-0.05735037,-0.54979706,0.23020202,0.47987813,-0.039750315,-0.08687751,0.6749557,-0.053152326,-0.34016734,-0.3983557,0.006560443,0.37065995,0.19791442,-0.08389109,-0.05197215,0.06030737,-0.4141286,-0.067659,0.091072425,-0.02502473,0.28648308,0.14229673,-0.051061027,0.20478883,-0.31478003,0.003996807,-0.11638117,-0.14980432,-0.023361016,0.026385985,0.37200117,0.045907352,-0.4783902,-0.12681329,0.11969122,-0.20474991,0.0030855015,0.041511692,-0.007837726,0.08752078,0.24648587,1.7421061,-0.048078507,0.41763008,0.050012756,0.086458184,-0.12499787,-0.112662844,0.06614379,0.08672615,0.010429047,-0.041113313,0.062461045,0.31862426,-0.13482982,0.15424335,0.0341885,0.058309495,0.009803088,-0.30515492,-0.06799818,-0.23869008,0.10128038,0.13943198,-0.08587766,0.050092675,-0.004457027,-0.13173863,-0.08075335,-0.08948514,-0.047060218,-0.122816175,0.0033611865,-0.11990181,0.02182283,0.05213102,-0.1025177,0.043749068,-0.15662274,0.020731214,0.026107293,-0.050742142,-0.12848586,-0.024646718,-0.026998825,-0.06616904,-0.0007199728,-0.011727111,0.0058081197,0.02885867
51,0.52242416,-0.34477544,0.3020866,-0.008254733,-0.30953026,0.064857475,0.005368935,0.09230034,0.079812184,-0.22722408,-0.22665913,0.17615578,0.24946949,0.045561783,0.19004104,0.32375878,0.23543045,0.16097082,-0.36364037,0.35005158,0.123640046,-0.006816693,-0.045527607,0.2606323,-0.04433388,-0.13566098,-0.09139097,-0.1727354,-0.4490533,0.21133131,-0.1685465,0.07455439,-0.15442073,-0.16648167,0.31693035,0.43359113,-0.2453906,0.032072105,-0.15236087,-0.044903666,-0.18985724,-0.12233344,-0.16284059,0.06880827,-0.4329831,0.337207,-0.021775803,0.06291031,0.19088428,-0.04459936,-0.048078507,1.9247743,-0.07391098,0.063326806,0.14299065,-0.24500708,0.02397563,0.10806644,-0.1777312,-0.033452228,-0.00063039304,0.06172005,0.015630063,-0.020032609,-0.039502308,0.009472152,-0.05644331,0.1425938,0.15607071,0.049955513,0.103376076,-0.21405414,-0.0451606,-0.021028377,0.027823083,-0.12426378,0.011779115,-0.000908799,0.12772447,0.1574636,-0.063673966,-0.0987269,0.07412775,0.017823879,-0.13121095,-0.05149782,-0.1448879,0.016764233,-0.0091412235,-0.23146859,-0.0056874473,0.011940835,-0.0673108,-0.025707897,0.05913108,-0.098198995,-0.074444786,-0.055668745,-0.019062378
52,-0.3420543,0.0857386,0.147614,0.6048183,-0.01565405,-0.3643832,-0.1278207,-0.589758,0.47840357,0.02032287,0.06811237,-0.18193188,0.09780033,0.1057977,0.27152345,-0.12743297,0.2845775,0.19614819,-0.0001664608,0.55610716,-0.27873853,0.13604611,0.4238987,0.17858635,0.0058751334,0.10599306,0.49100435,0.17630197,0.12384905,-0.05271183,0.13051838,0.060180955,0.20535325,0.3229282,-0.24831463,0.32341006,-0.26210558,0.2227577,0.13633373,0.049563788,-0.01592533,0.03114296,-0.16083449,-0.26108438,-0.039390102,-0.144238,-0.04326301,0.34963268,0.06323594,0.1994178,0.41763008,-0.07391098,1.5278223,-0.06028586,0.14102653,0.0828431,-0.026145173,-0.1194447,-0.053085603,-0.10162753,-0.2638368,-0.15883037,0.15815389,-0.05381998,-0.16826953,0.027973097,-0.15573102,-0.0961856,0.09520531,-0.007138362,-0.059950255,0.006147673,0.18571675,-0.060768712,-0.05427242,-0.13993162,0.17981997,0.009719843,0.07204634,0.0084517095,0.07564443,0.004468931,-0.12771764,-0.10479117,0.049655758,0.02830126,0.15007035,0.02492309,-0.040593766,-0.030876474,0.09538283,0.051019378,-0.046135783,-0.13003868,0.04651553,-0.09148667,-0.035655163,-0.11370759,0.044705607
53,0.026810467,0.27570474,0.347408,0.10416883,-0.16887191,-0.4027244,-0.4150133,-0.011533642,-0.017865881,0.00606627,-0.3893322,-0.27391642,-0.037493996,-0.3761921,0.018178023,0.18286726,0.23014423,-0.25023246,0.17424557,0.05392395,0.09984631,-0.21949917,-0.19610696,0.015787695,0.0857541,0.0495769,-0.045988724,-0.2957938,-0.25374472,-0.5546031,-0.26858863,0.09832549,-0.011079782,0.5194144,-0.15477979,-0.02904585,0.06326945,0.07639511,0.0029637585,-0.11332109,0.103296846,-0.2507043,-0.04901597,0.10944557,0.047137924,0.13918543,-0.050950393,0.046520516,-0.21791941,0.19778255,0.050012756,0.063326806,-0.06028586,2.0513916,-0.005553033,-0.09415234,0.014298407,-0.14473355,-0.039449546,0.02077435,-0.09182775,-0.18521675,0.0147241745,0.037682302,-0.09023886,0.06768418,0.13307968,0.039455697,-0.0037548048,-0.11933711,-0.22041255,-0.019962102,0.016272848,-0.07595445,0.07836525,0.15584984,-0.04654418,0.026616806,-0.073320225,0.06423307,-0.122693956,0.10558029,0.05878539,0.17867249,-0.048854977,0.024784341,-0.0046799863,0.08362264,-0.060359523,-0.058238715,0.025547776,0.057297565,0.05110862,-0.06151609,-0.03817914,-0.045182362,0.08358514,0.06163299,0.012482237
54,-1.294883,0.07352483,0.1985806,-0.312334,0.19692639,-0.045789998,-0.14753999,0.32664686,-0.21814817,0.18784952,0.5485258,-0.40078983,-0.1928949,-0.25840545,-0.13895503,-0.012398783,0.17387684,-0.3551457,0.057931565,0.13311832,-0.16026364,-0.21565026,-0.28359592,0.08307682,-0.3305182,0.064123034,0.32775605,0.23236972,-0.08203615,0.13726792,0.050163627,-0.24734268,0.1578604,-0.036000416,-0.28615814,0.07370626,0.11787282,0.09785472,0.24147907,0.046064794,-0.33806098,-0.041170828,-0.04490815,-0.0852133,-0.025474487,-0.08347799,0.20403403,-0.2421442,0.10996652,-0.11935054,0.086458184,0.14299065,0.14102653,-0.005553033,1.8724102,0.0028762186,0.023758736,-0.15587729,0.14983556,0.041674465,0.29075456,-0.24694455,-0.1481154,-0.10155535,0.067540124,0.20747226,-0.0055752983,-0.08429734,-0.216249,0.08001249,0.11684047,-0.051781192,-0.03364063,0.0570377,0.09903012,0.10456222,0.108637154,-0.094941996,0.029517729,0.123600736,-0.12642229,0.09060131,0.11938326,-0.02855542,-0.035979882,0.10097378,0.06458796,-0.048986014,-0.07893702,0.011702029,0.027508432,-0.029492904,-0.10718727,-0.0068073943,0.054837517,-0.006110559,-0.060139015,-0.046282608,-0.078758284
55,-0.50423205,-0.83726996,0.41371965,-1.0650637,0.76638246,-0.4339649,-0.11557319,0.29313108,-0.8985456,-0.016984215,-0.37922534,0.015706088,-0.25269476,0.12000664,0.040089242,-0.2008496,-0.2394374,-0.2311754,0.18650736,-0.042707987,-0.07038345,-0.12028135,0.38352847,0.43336278,-0.69039047,-0.07883321,-0.08023818,-0.07249819,-0.171484,0.06781866,-0.24590093,0.14807609,0.11143958,0.08979684,0.18033367,0.010530196,-0.37413514,-0.0032925126,-0.024674507,0.29966235,-0.11134431,0.022581555,-0.18660046,0.20489219,0.20059183,0.10705367,0.021196824,0.05642982,0.06936039,0.070028886,-0.12499787,-0.24500708,0.0828431,-0.09415234,0.0028762186,1.3768607,-0.0097526405,-0.060906857,0.30453324,-0.018206928,-0.19446482,0.079713695,-0.05309567,-0.02370172,-0.19974735,-0.27571917,-0.055465817,-0.03705588,-0.018456003,0.08933073,0.047777213,0.0008983875,-0.05986563,0.13900068,0.0042006737,-0.018521026,-0.046229765,-0.19317746,0.078407586,0.006348431,-0.060659625,-0.03754348,0.031698514,0.14946002,0.016170735,0.14782943,-0.13629016,0.021813318,-0.021138016,-0.040348895,-0.0122723365,0.0855727,-0.05611662,-0.022794817,0.034402322,0.021957237,0.019217683,-0.037724286,0.06500155
56,0.8273845,-0.16669989,-0.33208543,-0.5895373,-0.13120797,0.22043061,-0.13482256,-0.08683868,0.18871325,0.11786422,0.22465917,0.19274694,-0.18211898,0.34621873,-0.24668396,-0.023438971,0.1939148,-0.21198079,-0.023177035,-0.16675803,-0.17622992,-0.011593649,0.30220854,-0.028207334,-0.010174993,-0.17120102,-0.17450832,-0.04491169,0.12769845,0.3808374,0.16812015,-0.21718346,-0.17492545,-0.011503079,-0.22224453,-0.014649836,-0.34649026,0.164819,-0.062800445,0.083998725,0.016314339,-0.012755493,0.14952545,0.12034809,0.25004643,-0.0670788,-0.07137329,0.10835357,-0.039106794,-0.14304206,-0.112662844,0.02397563,-0.026145173,0.014298407,0.023758736,-0.0097526405,1.9267433,-0.067365035,-0.18503663,-0.032074556,-0.06977456,-0.04464133,0.022469183,-0.08819789,0.11651832,0.10908255,-0.0017797399,0.18780237,-0.06627801,0.119606644,-0.036742315,0.04645726,0.15792969,-0.07933754,-0.089343265,0.0154860895,-0.12034351,-0.00808447,0.091550976,-0.061288647,-0.14675765,0.043248504,-0.1413225,0.14807163,0.027523832,0.0060192584,-0.04868704,-0.009762373,-0.013279311,0.023484873,0.02319322,-0.023706842,0.124180764,-0.06801765,0.10812566,-0.040565453,-0.07276124,-0.02133885,-0.003110907
57,-0.673458,0.046497293,0.3020506,-0.07566181,-0.09180161,0.03856937,-0.39229333,-0.07145976,0.68004847,-0.14681047,0.37358564,0.42378286,-0.13710389,-0.19418724,-0.114229515,-0.027569864,0.3250379,0.043497983,0.4009545,0.1948717,-0.07119456,0.10808484,0.03355451,-0.18906768,-0.075955845,-0.2260409,-0.010157294,-0.16521262,0.21036954,-0.12550381,-0.061549254,-0.19310698,0.13505456,0.01727049,0.082040206,0.101426564,-0.21891189,-0.1689809,0.06843094,0.17614426,0.06698654,-0.09886711,0.073153384,-0.1361064,-0.15013352,-0.03853167,0.026997894,-0.042406335,-0.12686399,0.10252363,0.06614379,0.10806644,-0.1194447,-0.14473355,-0.15587729,-0.060906857,-0.067365035,1.9277068,0.11607668,-0.036269568,-0.121463016,-0.1012277,-0.113558255,0.07303099,0.028918805,0.007877236,-0.090711996,-0.0908705,-0.11811892,-0.055323802,0.13559377,-0.080157064,-0.06285621,0.1785616,-0.012757948,0.2254548,-0.09776954,0.084868014,-0.05592071,0.03804161,0.0008522623,0.018984582,-0.1466989,0.049312994,-0.080739915,0.07464811,0.005808513,0.04371565,-0.01382372,-0.007997038,-0.0061571645,-0.14220756,-0.013553548,-0.045175515,0.042024523,0.040772997,-0.065678395,0.046577536,-0.047845688
58,0.32031873,-0.15787946,0.0890412,-0.15335763,-0.20674199,0.03451617,-0.21213901,0.18753591,-0.21043557,-0.19857195,-0.122385584,0.20134744,0.3251319,0.12431463,0.023044612,-0.0017631999,0.1946331,-0.042298,0.21994898,-0.30307448,0.2613478,-0.12306419,0.013907803,-0.14377716,0.2239834,0.0825019,0.24050741,0.004330768,-0.1689919,0.030506756,0.25024214,-0.20485462,0.11193126,-0.2948507,-0.056991167,0.14578885,-0.084428355,-0.08847484,-0.24350587,-0.1031293,-0.24899554,-0.1779917,0.1464729,0.056169152,0.17422158,0.24041815,-0.20015574,0.09536381,-0.031655066,-0.15858765,0.08672615,-0.1777312,-0.053085603,-0.039449546,0.14983556,0.30453324,-0.18503663,0.11607668,1.5760714,0.18093249,0.00060934137,-0.25858733,-0.08254223,-0.02207797,-0.06581119,0.037659094,0.15183133,0.14196935,-0.07270911,-0.13467541,-0.039295472,-0.21687764,-0.002065796,-0.113590136,-0.14064726,-0.062829435,0.14432298,0.011217048,0.03127741,-0.046029195,0.05554801,-0.17826921,0.0026036943,0.05034594,-0.022457343,-0.06226377,-0.15521728,-0.007838186,-0.02043178,0.03031018,0.011388358,-0.012029761,0.042199664,-0.08530011,0.082434505,-0.013686255,0.003817167,0.030160435,-0.031244162
59,-0.20587215,0.15928748,-0.16819046,0.29373088,-0.024082048,0.53355813,0.53013605,0.23264608,-0.41597778,-0.48417485,-0.004250047,-0.17405328,0.08677396,-0.1049678,-0.31052566,0.11943277,-0.075762495,0.40982246,-0.033477463,-0.0023706392,-0.037829883,0.020480955,0.21763656,0.1817112,0.13899368,0.29435158,0.3539952,-0.17484143,0.18877321,0.11921544,0.23631878,0.20361634,-0.29086417,-0.043560408,0.042093106,0.09089411,-0.17163086,0.052280508,-0.1324465,0.038871534,0.09657424,0.025208268,0.17336577,-0.017600894,0.06681283,-0.12839544,-0.01841801,-0.13066557,-0.05137839,0.36054635,0.010429047,-0.033452228,-0.10162753,0.02077435,0.041674465,-0.018206928,-0.032074556,-0.036269568,0.18093249,1.4210999,0.057246886,-0.087151244,0.115601435,0.15975295,-0.17396805,0.09082106,0.06926823,-0.089034066,-0.02024791,0.12047369,-0.080958016,0.14760064,-0.03308596,-0.079395235,-0.12626334,0.07548468,-0.14418744,0.0051168296,0.117876284,0.13787293,0.047284804,0.16122586,0.080524474,0.09839611,-0.00029149035,-0.06638397,0.018496443,-0.0896357,-0.020265985,-0.18279848,0.011569947,-0.11791987,-0.057259254,0.05813349,0.1056868,0.03095701,0.0365649,0.013169924,-0.05937636
60,-0.09947746,-0.5805867,0.23841995,0.2785994,0.12930855,-0.20152518,-0.03611505,-0.12600261,-0.5467187,-0.010719438,-0.24624613,0.2531232,-0.19253872,0.25224417,-0.26600397,-0.05833268,0.034628786,-0.010812524,0.018826807,-0.12378971,0.12892823,0.036921673,-0.06787212,-0.12795956,0.33043295,0.08566781,0.05051291,0.119058646,-0.3176297,-0.047020383,0.12703684,-0.29678214,0.021420998,0.33319193,0.21630538,0.2855421,-0.13206741,0.09452695,-0.013783501,0.104861006,0.2206929,0.06370109,-0.26893616,-0.1530976,0.11998412,-0.1911354,-0.020318469,-0.04327189,-0.0713523,-0.12677127,-0.041113313,-0.00063039304,-0.2638368,-0.09182775,0.29075456,-0.19446482,-0.06977456,-0.121463016,0.00060934137,0.057246886,1.454506,-0.05272709,-0.020174436,-0.006269715,-0.083106905,-0.16310853,-0.08964892,0.06556219,-0.034967925,-0.15912859,-0.15241107,0.054447107,0.061400365,0.1616526,0.0636597,-0.078705646,-0.24903452,0.108316906,0.055076793,-0.11973922,0.080368206,-0.042659033,-0.051694337,0.011072135,-0.023879955,-0.042732097,0.028118216,0.08797338,-0.10539349,0.04045896,-0.11745056,-0.046907954,-0.072545275,0.015046934,0.037222452,0.020859525,-0.023122812,0.027204644,0.04635854
61,0.384671,0.18559313,-0.030290041,0.3977578,-0.12400143,0.094888605,0.27256393,0.11740786,-0.4842654,-0.25515133,-0.5339339,-0.008782519,-0.48382127,-0.26974747,-0.1564933,0.26858866,-0.10435331,-0.14784113,-0.28410417,0.020087618,0.0523573,-0.1226825,-0.17020333,-0.062667154,0.06282692,0.009262001,-0.001184369,0.19992188,-0.17985761,-0.024855096,0.4337246,0.009824781,0.13463476,0.02890319,-0.0937236,0.23762095,0.06951423,0.16681558,0.20680515,0.13429719,-0.07469486,0.10400521,0.34684083,0.0045898184,0.14342189,0.26409492,-0.022994936,-0.04940184,0.06167621,-0.014031597,0.062461045,0.06172005,-0.15883037,-0.18521675,-0.24694455,0.079713695,-0.04464133,-0.1012277,-0.25858733,-0.087151244,-0.05272709,1.3805002,-0.049042877,0.033336353,-0.13902293,0.08678329,0.21751629,0.09418221,-0.14968985,-0.0447916,-0.13458464,0.03139821,-0.07533425,0.17340061,-0.065852,-0.0146417245,0.0899369,0.07015549,-0.018857617,-0.021346215,-0.08953333,0.018465083,-0.055168964,-0.09532323,-0.109371945,0.091198534,0.0048779333,-0.057720263,0.009249134,-0.046321668,0.06888351,-0.039987024,-0.025207166,-0.011152433,0.059396565,0.009173898,-0.004811613,0.0041862912,0.08202265
62,-0.6880077,0.053679593,-0.035844862,-0.21577455,0.20355494,-0.22564256,0.03407666,0.07346023,-0.31186634,-0.21390925,-0.25428998,-0.033933755,-0.079953976,-0.01724363,0.100841746,-0.06103739,0.22990671,0.026555695,-0.3620473,-0.28202707,0.3000387,0.39087403,-0.034750096,-0.19553827,0.18521652,0.14631277,-0.31329197,0.055265367,-0.43039694,0.047469202,0.08375829,-0.18495664,0.08629582,0.18267596,0.084349096,-0.07209304,-0.2442976,-0.07950787,-0.047328077,0.2948221,0.058920525,-0.013378436,0.057207644,-0.109011024,0.075177036,-0.06764955,0.028274529,-0.22303116,-0.13836817,-0.075700074,0.31862426,0.015630063,0.15815389,0.0147241745,-0.1481154,-0.05309567,0.022469183,-0.113558255,-0.08254223,0.115601435,-0.020174436,-0.049042877,1.3873799,-0.079580694,-0.031101778,-0.00070807314,-0.12551233,0.05401895,0.02047849,0.10345543,0.07591627,-0.10731577,-0.02659065,0.03721614,0.04536954,0.039243005,0.21880592,0.036345325,-0.044035472,-0.0040107006,0.19950995,0.13185763,0.1552958,0.0413614,0.004110933,0.06692937,-0.07111125,0.031489804,0.04094524,-0.018582366,0.039590314,0.035002723,0.0061648237,0.04270873,-0.031178825,0.018426064,-0.05019724,0.06266153,-0.08493398
