,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98
41,-0.09522961,0.26312745,-0.46528593,0.43465352,0.15639713,-0.16398934,0.24707103,0.39641,-0.2543581,0.1952006,0.001571039,-0.0640533,0.1252045,-0.05050186,-0.078441545,0.20212787,0.050702944,-0.019515235,-0.11780609,-0.03241033,0.04022619,0.04269229,-0.056384847,0.08592374,-0.12615314,-0.0906059,0.015525637,-0.034212142,0.08422446,-0.108686745,0.032528017,0.008986965,0.03439369,0.07247679,0.09852235,-0.1119127,0.041229386,-0.080279395,-0.09571143,0.14199713,-0.02380322,1.7032903,0.034540456,-0.00020760437,0.016734298,0.0026946862,0.026752386,0.05216648,0.0497047,-0.03424219,0.009649901,-0.047269966,0.050484434,-0.029637422,0.069291115,0.012847118,0.016077371,-0.012702461,0.0018505165,-0.0789525,0.03542362,-0.00087884814,-0.0009352126,-0.012429923,0.0018486343,0.026407978,-0.0029253187,0.0058172336,-0.011487379,0.020515528,-0.017077489,0.059797242,-0.009981155,0.02294216,0.00400451,0.055218756,0.016439445,-0.029394666,0.00049508025,0.011232864,-0.02470985,0.008740827,0.0053106835,-0.022260278,-0.0037989577,-0.03762542,0.013579413,0.01109585,-0.006391246,-0.012035236,0.01812715,0.010687707,-0.023239668,0.010654392,0.03713554,0.0031415662,0.024609104,0.017683018,0.015317714
42,-0.032001942,0.17164603,-0.23939289,-0.36254287,-0.05523625,-0.10642483,0.097492814,-0.15790597,-0.12664038,-0.09485069,0.17758991,0.03154225,0.010070998,-0.021936461,0.02866464,0.033557743,-0.07167606,0.08029385,0.004323059,-0.08853454,0.03613123,0.014186814,-0.0627256,0.024409514,-0.01120787,0.036193337,-0.014047729,-0.05267518,0.009076885,0.025318086,-0.058884952,-0.016208388,-0.089294404,-0.071884364,-0.0029141107,0.04850265,0.018477488,0.05178249,0.017795647,-0.017703794,-0.0128732845,0.034540456,1.6836276,0.036100514,0.011878809,0.018180288,-0.019202068,-0.009095337,-0.002863636,-0.04890389,-0.05531218,0.007597658,0.06996358,0.03562408,-0.0057544657,0.0074100634,0.01599649,-0.018193781,-0.07806142,0.015129715,0.03754153,0.03869861,0.011385984,0.034071863,0.04404276,-0.020197459,0.035410255,-0.049151655,-0.022873815,0.027687874,-0.01224715,-0.0077006277,-0.023439402,0.014803341,0.04086354,-0.020394504,-0.003410946,0.036450945,0.016448636,-0.012430282,0.029486243,0.007001316,0.012246156,-0.0049258308,-0.0018768593,0.014539619,-0.01693373,-0.0044669793,0.0009171236,0.015962062,0.02458521,0.00039662054,0.0026985062,0.009015209,-0.0070163095,-0.016880088,-0.011345042,-0.02218818,0.0087410305
43,0.08369311,-0.06866464,0.6279459,-0.08188442,0.22256538,0.036587395,-0.08807084,0.1107725,-0.28049034,-0.2032395,-0.11918712,0.036129028,-0.25883073,0.22500756,-0.036626615,0.011584462,-0.10981701,-0.048615243,0.10790483,0.0096165,0.035326377,0.11225988,-0.013272648,-0.1314367,0.14533901,-0.11653009,0.09795442,-0.053170647,0.13067633,-0.017963972,-0.075617865,-0.062331844,0.0086558685,0.054163545,-0.040410243,-0.1355312,-0.10786978,-0.078899965,0.029175885,0.13191256,-0.02269376,-0.00020760437,0.036100514,1.4954724,0.055000406,-0.024909299,-0.0017698724,-0.04993111,0.0029125847,-0.005415992,-0.0065742144,0.020122789,0.012094442,-0.00027131132,0.02369386,0.011799971,0.007321487,0.014187599,0.06518248,0.02055388,0.01832,0.018381342,0.01906639,-0.013801235,-0.02480703,0.037410025,-0.015507042,-0.016700681,-0.06280065,0.010220697,0.02147101,-0.005970238,0.037783165,-0.011846159,-0.037235804,0.00552458,0.025499428,-0.031874888,-0.013788439,-0.031639844,0.010783922,-0.0099019725,0.02339467,0.0109990835,-0.010371076,-0.006327198,-0.002513525,-0.032549344,-0.017266952,0.0028323415,0.015195364,0.018195596,-0.0075088674,0.009368034,0.012865409,0.0023424595,0.03854138,-0.02267817,-0.0012939436
44,0.10789554,-0.16597275,0.2694326,-0.37498903,-0.0072145797,0.0061218506,-0.23889287,0.102603465,0.09663005,-0.06182114,-0.30418608,-0.016954053,0.027914017,-0.060745403,-0.0019723722,0.03554873,0.06505098,0.08167964,0.0007024589,-0.08207079,0.10406889,-0.046321437,-0.036716543,0.014568137,0.086304635,-0.019900227,-0.1581882,0.064639404,0.02553787,0.057734832,0.06479932,0.013308522,0.071806535,0.0808028,-0.059044562,0.007448802,0.07072961,-0.010210879,0.02889648,0.05392818,-0.043062307,0.016734298,0.011878809,0.055000406,1.3893228,0.016524334,-0.022822797,-0.06589184,0.052374974,0.039684832,-0.07295178,0.0681811,-0.103080556,0.01929271,-0.016023904,-0.050536923,0.0344507,0.008965863,0.042507365,-0.024098232,-0.03143688,0.02132148,-0.043142386,-0.010916833,0.054991864,-0.03633398,0.060189936,0.033066265,0.0019812512,-0.022453988,0.02549301,-0.01957648,-0.017589914,-0.015560947,0.049476363,-0.029459221,-0.03781238,0.0022314051,0.015354449,-0.021700926,0.008117761,0.05124584,-0.033368167,-0.013452913,-0.013272478,0.0120456675,0.0150381625,0.038788155,0.0010532278,-0.006658716,-0.009499322,-0.006839197,0.028791051,-0.013357243,0.013781475,-0.0041954657,0.004347492,0.007879399,-0.030349784
45,-0.14765397,0.07230324,0.27221477,0.25069845,0.19517885,0.023063127,0.19270189,0.22689983,-0.3217606,0.06320183,-0.03028069,0.18421307,-0.13453445,-0.2782783,-0.08430629,-0.13434847,-0.118625894,-0.09071958,-0.19577982,-0.1533902,-0.0044931658,0.13568531,-0.07095527,-0.0955593,0.0044379043,-0.093214534,0.07116698,-0.054667205,0.05325549,-0.04283551,-0.045438796,-0.0341257,-0.010725787,-0.03174179,0.078355335,-0.08590766,-0.062078584,-0.008878851,-0.022546545,-0.026538875,0.039146803,0.0026946862,0.018180288,-0.024909299,0.016524334,1.3952535,0.021072831,-0.0076089846,-0.07955611,0.014500175,0.02859588,-0.014883348,0.042874224,0.010267175,0.006875013,0.030611724,-0.021648034,-0.011614308,0.009295847,0.0080712065,-0.032422632,-0.007039669,0.03176546,-0.016789746,-0.021997433,-0.016432177,-0.04291082,0.00084590947,0.031625357,0.004486641,0.027977632,0.0062091043,0.0046208496,-0.030602522,-0.0090152025,-0.016113505,0.04028429,0.013446549,-0.0049153864,0.02406029,-0.0013171779,0.010772251,0.007190641,-0.015475685,0.00456192,0.040129423,-0.0017791865,0.00060451904,-0.01041778,0.007236937,-0.010341675,-0.0050374344,-0.02070935,-0.01799865,-0.021872751,-0.005269276,0.0126931,-0.023062494,-0.0017940442
46,-0.1611219,-0.30226707,-0.37701124,-0.37307286,-0.010314329,-0.16727385,-0.2806636,-0.04405843,-0.09877388,-0.15141562,0.0035378686,-0.10356483,0.017728485,0.21111928,-0.057742424,-0.0297914,-0.14646623,-0.038368735,-0.03216607,-0.065971196,-0.12447184,-0.06720151,0.048362277,-0.020348389,-0.019045532,-0.032062188,0.0037165522,0.018803056,0.03657346,0.028766228,0.017757151,-0.054860227,0.039550275,0.0886018,-0.015592083,0.061962858,-0.043598905,0.03831711,0.034885738,-0.019485202,-0.038151443,0.026752386,-0.019202068,-0.0017698724,-0.022822797,0.021072831,1.3555334,0.02226922,-0.0049933223,0.041877225,-0.063415475,0.013781011,-0.040806174,-0.005312463,-0.00667,0.0027586576,-0.011374936,-0.012605225,-0.00081213703,0.008688832,0.0019092835,0.064607084,0.0040992005,-0.0014661443,0.020357374,-0.010180538,0.014871003,-0.015970636,-0.0009039142,0.02906777,-0.0049858037,-0.028698042,-0.011672067,-0.005060343,0.020566719,-0.026486544,0.00027849653,0.018851623,0.017012991,3.3483368e-05,0.009242436,-0.026902827,-0.019725721,-0.014666425,0.0064663813,0.01784908,-0.02235451,-0.007984968,0.013865339,0.024180874,-0.014426532,0.009298546,0.0035646015,-0.012291027,-0.0043563787,-0.016035102,0.0039310567,-0.009189735,0.009463426
47,0.14261517,-0.04191091,0.2747779,-0.040551662,0.2133881,0.17690828,0.064533874,0.029319553,0.18973744,-0.0064513865,-0.15806274,0.03248871,-0.063702784,-0.041921124,0.09166637,0.1328135,0.11517136,-0.02407097,0.21729548,0.13965099,0.11574916,-0.108559735,0.16906318,-0.005517217,0.17089751,0.06529652,0.048042484,-0.08412523,-0.036335275,0.06466439,-0.05999764,0.07289286,-0.030877687,-0.08295373,0.019631773,-0.037034135,0.024192493,0.05104947,0.122129165,0.057196874,0.013346203,0.05216648,-0.009095337,-0.04993111,-0.06589184,-0.0076089846,0.02226922,1.1778007,0.00547924,0.027096605,0.01466412,0.050573353,0.027767364,0.029751107,0.057075415,-0.02908477,0.027809102,-0.0053597605,0.03992704,0.022323798,-0.0034895483,-0.008865027,0.04063476,-0.0023093368,0.014840387,-0.04196079,0.028776247,0.0052367663,0.020847067,-0.031040642,0.0040951967,-0.0184042,-0.007484761,-0.0206558,-0.017541902,-0.018663306,0.009270867,-0.016683977,-0.010253398,-0.02883242,0.007139678,0.029438768,-0.0021382724,0.0035663745,-0.007240086,0.02509843,-0.021658681,-0.002783202,0.02164923,0.013733447,0.009715438,-0.027288381,-0.047195114,-0.003330618,0.015500002,-0.009906964,-0.009549046,-0.009219259,-0.038878642
48,0.04948026,0.66341233,0.22741336,0.18737093,0.11172552,0.054209717,-0.32238925,-0.26145902,0.047286622,-0.17609543,-0.31914318,0.015795399,-0.027628113,-0.09512544,-0.16321406,-0.17036927,0.023466554,0.09239878,-0.054166548,0.020600455,-0.1663146,0.06976192,0.061221372,-0.13961402,0.031226888,-0.0045262794,-0.0491857,-0.02372061,0.053554073,0.022141881,0.017984021,-0.04474826,0.014869025,-0.015974417,0.039066046,-0.045752056,0.0011532438,-0.0474998,-0.018505868,-0.037169293,0.0065920344,0.0497047,-0.002863636,0.0029125847,0.052374974,-0.07955611,-0.0049933223,0.00547924,1.1266285,0.0010225206,0.050171703,0.0088456655,-0.0011367956,-0.022421688,-0.031049903,0.041396193,-0.04965397,-0.01864231,-0.020155424,-0.012289452,0.035897292,0.013908249,0.00090763066,-0.008509092,-0.01248187,-0.008477532,-0.0002571671,-0.035966627,0.038348693,-0.002819997,0.037094668,0.018953454,0.022114908,-0.044390492,-0.005668012,-0.033296935,0.017730225,-0.017174814,0.0024596038,0.018633183,-0.0071957274,-0.002997857,0.02620177,-0.008819524,0.021483034,0.047267765,-0.01921434,0.0006876064,0.03617869,-0.007825781,-0.015602136,-0.021401215,-0.009015122,0.013832215,-0.0439901,0.011055833,0.0091103185,-0.009616559,0.027361698
49,0.11091155,0.33069253,-0.14467676,-0.052061483,-0.31450906,0.2554229,0.048918754,0.0040940326,0.0010372862,0.23407805,0.042270623,0.07836977,0.075774476,0.08777183,-0.0052676527,0.089604646,0.030494146,-0.018322919,-0.08131674,0.086493194,0.07741664,-0.13387594,-0.041901976,0.099230394,-0.04031997,0.02110549,-0.0117767,-0.07736887,0.016109532,0.019399622,-0.008847401,0.0013085536,-0.018555408,-0.08372413,0.044944316,0.016141113,0.0018892975,-0.030619062,-0.019965509,0.020457959,0.008110409,-0.03424219,-0.04890389,-0.005415992,0.039684832,0.014500175,0.041877225,0.027096605,0.0010225206,1.1136106,-0.030949585,-0.0061990973,0.0020404528,-0.020012803,0.0060003735,0.01264769,0.029703014,-0.016178569,-0.055509865,-0.07942744,-0.025852712,-0.003910818,0.010004265,0.014748907,0.012648393,-0.01246959,-0.01806358,-0.045470413,-0.030314166,0.0033218088,-0.028690271,0.039435167,0.027000181,0.0121089965,0.03946794,0.015626926,0.024480252,-0.00064389576,-0.013474507,-0.0203855,0.0046503525,-0.0057734437,0.03622506,0.015522631,-0.013804277,0.00985942,0.0026112893,-0.014859751,-0.0006920877,0.011897263,0.0053941607,0.012666953,-0.001483111,0.009598369,-0.0004461755,0.007613105,0.01479364,-0.007963177,0.015242707
50,-0.13504705,-0.41109258,-0.32298636,-0.35510403,0.013533337,0.212706,-0.18884301,0.22491613,-0.022708286,-0.043122806,0.122962624,-0.108970515,-0.07028081,0.2129328,-0.048091464,0.06910686,-0.15765843,-0.05669407,0.019166375,-0.079440236,-0.020347396,-0.057763714,-0.10655779,-0.019423235,0.02834526,-0.03767629,-0.0066345446,-0.0541634,-0.032720607,0.04394105,-0.040616482,-0.0027300916,0.01502214,0.080349594,0.048682585,0.002689986,-0.043308567,-0.018550571,-0.036778197,-0.02420022,-0.09433085,0.009649901,-0.05531218,-0.0065742144,-0.07295178,0.02859588,-0.063415475,0.01466412,0.050171703,-0.030949585,0.9935902,0.0111437235,-0.07846846,0.00927354,-0.011689153,-0.035537638,0.022146318,0.004909898,-0.008378036,0.0015194879,-0.017409544,0.04712992,-0.037759617,-0.0024926644,0.036169335,-0.009708009,0.0045131054,-0.026366316,-0.034884736,0.011594193,-0.004868511,-0.0028121015,-0.0025522378,-0.014428599,0.050766025,-0.0049988674,-0.011598906,0.025228329,-0.0033718818,-0.019715462,0.024744961,-0.010889382,-0.017317194,-0.005676345,-0.015917666,-0.0042841113,-0.0066561624,-0.004032499,-0.0060117566,0.008739328,0.021112474,-0.014828285,0.016749771,-0.021327876,0.011328813,0.006634129,0.0060663675,0.0055819703,0.003312124
51,-0.23004135,-0.075861946,-0.33450377,0.31820643,0.33228993,-0.0017934325,0.23587717,0.073114164,-0.102774106,-0.17579685,0.24503157,-0.022713859,0.09802303,0.017656531,-0.10815503,-0.040709965,-0.11135818,0.008982427,0.022420172,0.023474893,-0.020254254,-0.06817687,0.0015280048,0.06672041,-0.084147796,-0.027329674,0.07096774,-0.017102744,-0.059541468,-0.027856156,-0.019364607,-0.037690513,0.029574268,0.026882615,0.062321927,-0.0003712924,-0.025607076,-0.018381622,-0.027689194,-0.015260797,0.03648767,-0.047269966,0.007597658,0.020122789,0.0681811,-0.014883348,0.013781011,0.050573353,0.0088456655,-0.0061990973,0.0111437235,1.0436114,0.07037239,-0.0049904464,0.011172613,0.0195308,-0.000967998,0.016861632,0.006786312,-0.015108375,-0.002133118,-0.006780415,0.022383876,0.030394768,0.0031496466,0.024433296,-0.029605255,0.013616542,0.0315993,-0.0050893696,-0.023929233,0.014945042,-0.00076537,-0.011388317,0.01068173,0.028849084,-0.005085755,0.0064272974,0.008124337,0.035167575,0.0059366114,-0.0045600375,-3.2613439e-06,-0.014935641,0.0150635615,-0.0021897447,0.018677052,0.009300908,-0.0039376016,-0.008685153,0.009205474,0.0030116541,0.0060277516,-0.0097767245,0.000994619,0.020207617,0.0022072627,-0.00021539311,0.013751263
52,-0.0101644145,-0.73380685,-0.1631323,-0.11413206,-0.2565509,0.17325377,-0.44467497,0.005301443,0.18383807,0.09407762,-0.10684219,-0.13117447,-0.029506948,0.036517285,0.006052715,0.093304634,-0.08208221,-0.029780865,0.016576026,-0.021180792,-0.032515068,-0.06002254,-0.08217164,-0.0840611,0.087841965,-0.06425727,-0.10919279,-0.018039245,0.022378687,0.05986435,0.095609315,-0.010602465,0.024803946,0.109166734,-0.07689958,-0.021882107,-0.010038102,-0.044526942,-0.020992298,-0.06439969,-0.021271786,0.050484434,0.06996358,0.012094442,-0.103080556,0.042874224,-0.040806174,0.027767364,-0.0011367956,0.0020404528,-0.07846846,0.07037239,0.85143083,-0.008963065,-0.082780495,-0.010621643,0.0004355538,0.008871578,0.0009461175,0.01595424,-0.06347309,-0.0062588085,-0.058456898,-0.03205485,0.0023907642,-0.00521195,-0.015045354,-0.007044348,0.013279662,-0.0019622534,-0.0101985205,-0.030324157,-0.007155862,-0.020462729,0.0148232505,-0.0191917,-0.005588105,-0.0403388,0.005980222,-0.012070352,0.017355945,-0.029999305,-0.034486942,-0.004357833,-0.015508749,-0.017202554,-0.0010464622,0.009953065,0.010094644,-0.001461857,-0.021021813,-0.015435341,0.015147469,-0.0017056314,0.0010467902,0.0030653237,0.0129126385,0.032955997,-0.01699451
53,-0.018873231,0.12475617,-0.36264968,0.012485604,-0.3596211,-0.13895759,-0.14327016,0.01637062,0.0054141553,-0.01728344,-0.12664413,0.061643504,0.065494135,-0.012015821,0.06546378,0.10911845,0.047115047,0.08856906,-0.07816889,0.09092553,-0.019346118,0.024835967,-0.080789134,0.05416045,0.035257585,-0.002515248,-0.031302683,-0.057970874,0.020986453,0.08190608,-0.0010898499,0.04051225,0.043547444,0.007506472,0.07780472,0.013369273,0.05244427,0.0011872053,0.049088858,0.022048969,0.0005575097,-0.029637422,0.03562408,-0.00027131132,0.01929271,0.010267175,-0.005312463,0.029751107,-0.022421688,-0.020012803,0.00927354,-0.0049904464,-0.008963065,0.92798555,0.023798708,0.011242865,-0.0017949014,-0.009981064,0.03130845,-0.013319653,-0.03357789,-0.004757597,-0.00056954456,-0.017697994,-0.017745225,-0.008610327,-0.026951728,-0.008354588,-0.007932609,0.028212568,0.023429833,0.0011732709,0.030482877,-0.006057547,-0.009199741,0.019031841,0.041702725,-0.00093753135,0.0074950797,0.007036996,-0.0077093337,-0.013007639,-0.00074717245,0.0027824347,-0.001735514,0.0025589494,-0.008726656,-0.015908811,0.018453766,0.011714179,-0.021109782,-0.018598588,0.016177146,0.008952744,0.004786995,-0.0018718853,0.01137384,0.008838983,0.028890532
54,0.043887585,-0.10598146,-0.13349992,-0.08647883,-0.0518649,0.14625593,-0.14033937,-0.47690305,-0.170214,-0.10854258,0.013558087,-0.012587225,-0.06512599,-0.23296207,-0.2632723,-0.042821087,-0.052551247,-0.03507635,0.05044469,0.0057590045,-0.0503776,0.024984054,-0.006142323,-0.031097285,-0.05745341,0.04724832,-0.14278737,0.03231099,0.0070258025,-0.008080317,-0.056371395,-0.051521473,0.044237472,0.05851978,-0.075312965,0.059424434,0.01505441,-0.06912647,-0.050068326,-0.046610232,-0.042646304,0.069291115,-0.0057544657,0.02369386,-0.016023904,0.006875013,-0.00667,0.057075415,-0.031049903,0.0060003735,-0.011689153,0.011172613,-0.082780495,0.023798708,0.8063771,-0.006661173,-0.03222408,-0.0016212347,-0.035045102,0.015881717,0.010982678,0.029794836,-0.048907306,-0.051485274,0.033051535,0.0005553934,-0.028345808,-0.0003313701,0.016261842,0.010474196,0.03269653,-0.013767384,0.031220729,0.02315459,-0.012640482,0.0067143887,-0.011038629,-0.0072747814,0.036213852,0.0010250092,0.008498628,0.0041916296,-0.022939816,0.019238524,0.0074966857,-5.3815747e-05,0.005692674,0.022236047,-0.0119195655,-0.009474,0.021071084,-0.011707606,0.014309749,-0.012671258,-0.014719784,0.016316798,-0.010752711,-0.0066028303,0.0007988687
55,0.1177981,0.10828002,0.08178809,-0.16666883,0.30008218,0.04163161,0.061059624,0.10553144,-0.03810045,0.0352096,0.20406169,-0.22696465,-0.012759453,0.07739882,-0.15064138,-0.09120504,0.115627944,-0.025208943,0.15834212,0.09906004,-0.0032166888,0.015357429,0.03641209,-0.08171287,0.021700172,-0.004951343,-0.07277943,0.047207035,-0.07098554,-0.009683106,-0.07788521,0.07500386,0.015564585,0.015690874,0.05189281,0.06572881,-0.047783095,0.050285548,-0.0025691374,0.04312197,-0.032095067,0.012847118,0.0074100634,0.011799971,-0.050536923,0.030611724,0.0027586576,-0.02908477,0.041396193,0.01264769,-0.035537638,0.0195308,-0.010621643,0.011242865,-0.006661173,0.81135625,0.03024435,0.005910517,0.021078885,0.005740135,0.024092311,0.011462019,-0.033790387,-0.0033410124,0.02041183,-0.020611593,0.021444649,0.013940402,0.006757838,-0.020523239,-0.007035087,-0.015862588,-0.0175143,0.04359322,0.0026365346,-0.0022739666,-0.012357561,-0.023641102,-0.007575187,-0.011566441,-0.005917537,0.0057498757,-0.020906568,-0.003054015,-0.024980273,-0.0048086056,0.0021549775,0.02026525,-0.000760428,0.0005426035,0.0023840256,0.0062639946,0.017905343,-0.02339468,0.0022214297,0.008143557,0.003563804,0.006134617,0.0010955901
56,-0.056486808,0.25463837,-0.024898918,0.040448174,-0.028593061,-0.044149026,-0.14258306,-0.089291796,0.16282767,-0.06278753,-0.11726712,-0.08774753,0.020793796,-0.0621814,-0.04200571,-0.11466949,-0.09655126,-0.12579665,0.027825871,0.0022547503,-0.11478706,-0.044445187,0.017565828,-0.0055264896,-0.07971904,0.01804898,0.019997992,-0.0052921157,0.0006063379,-0.047361154,0.040974967,-0.030749999,0.05227661,0.028197993,-0.01385181,-0.004614724,0.0015252088,-0.023315437,-0.021619119,-0.028628595,-0.012724332,0.016077371,0.01599649,0.007321487,0.0344507,-0.021648034,-0.011374936,0.027809102,-0.04965397,0.029703014,0.022146318,-0.000967998,0.0004355538,-0.0017949014,-0.03222408,0.03024435,0.81915045,0.017061174,-0.0020838426,0.033429056,0.017899312,0.005794714,-0.017435275,-0.029701332,-0.028497722,0.020070728,-0.0029321746,0.008438429,-0.01055222,-0.014040995,0.010765997,0.0014336384,0.017547153,-0.041647926,-0.022171583,-0.014753462,-0.0072332798,0.04625711,0.0034818416,-0.0034995794,-0.020484941,-0.027549341,-0.010205006,0.006947157,-9.555885e-05,0.012141379,-0.0032171307,-0.01264539,0.017527677,-0.021899356,-0.03305243,0.0019393404,-0.01913406,-0.0056206174,0.009138253,-0.001395856,-0.0062977006,-0.020912502,0.028584745
57,-0.115830295,-0.077788755,-0.18127415,0.108912885,-0.15730621,-0.06879557,-0.12430901,-0.039401248,-0.17117608,0.028854022,-0.16961657,0.2858278,0.03700998,-0.107589036,-0.02731495,-0.082033485,-0.0039734617,-0.009753689,-0.109693944,0.01855021,0.014282402,-0.06699616,0.018935721,0.04522253,-0.024310108,0.059217684,0.028496519,-0.030227741,0.06705778,-0.00901123,0.037610717,0.0139235575,0.028175743,-0.01570018,-0.026399652,0.054839935,0.030465934,0.039548613,0.019256804,-0.005026413,0.007777203,-0.012702461,-0.018193781,0.014187599,0.008965863,-0.011614308,-0.012605225,-0.0053597605,-0.01864231,-0.016178569,0.004909898,0.016861632,0.008871578,-0.009981064,-0.0016212347,0.005910517,0.017061174,0.829061,0.030060582,0.0042579835,-0.0066357777,0.037915424,0.013749098,-0.008068176,0.00246494,0.0049350965,-0.022307955,-0.010702374,0.009926539,0.037156798,0.0028124417,0.024249017,-0.005776037,0.03385172,-0.010375915,-0.024391865,0.007345606,0.028371718,0.011111109,-0.0010030835,0.007329234,0.0047463016,-0.002917214,-0.024523053,-0.0056611244,0.028846286,-0.0042484347,0.004036036,-0.00023096458,0.019359048,-0.0056515397,-0.00075281423,-0.0015967892,0.005956206,0.0008762032,0.009825828,0.005923313,0.008447,-0.000878315
58,0.14145947,0.52263194,-0.1983782,-0.23726109,-0.13851967,-0.14233956,0.122045666,-0.40751505,0.21548644,0.17150125,0.12142774,-0.2512089,-5.8928465e-05,-0.07816894,0.021033205,0.036074936,0.006622863,-0.010255732,-0.074689865,-0.11140187,-0.024531797,0.067662835,0.007091037,-0.0069333026,-0.0172273,0.012422321,-0.111181006,-0.041963905,0.054794587,-0.015865564,-0.078184456,0.015915204,-0.010414452,-0.10601057,-0.0060990835,0.006812204,0.042426668,-0.025699284,-0.008674917,-0.022263382,0.032678325,0.0018505165,-0.07806142,0.06518248,0.042507365,0.009295847,-0.00081213703,0.03992704,-0.020155424,-0.055509865,-0.008378036,0.006786312,0.0009461175,0.03130845,-0.035045102,0.021078885,-0.0020838426,0.030060582,0.72055703,-0.02442158,0.033186138,-0.019843593,0.002750393,0.020298475,0.001695324,-0.022550527,0.0149912005,-0.036641464,-0.012354504,-0.006593786,-0.023255792,-0.019128993,-0.022807319,0.0068155583,0.009543056,0.010890491,-0.0038684458,-0.002274206,-0.00022153983,0.0067772917,0.012772119,-0.022515899,0.017911686,0.029501598,0.007860284,-0.027529597,-0.015992178,0.01211209,-5.618297e-05,0.00036029192,0.0068930644,-0.00020266983,-0.027776657,0.0043626195,-0.020040607,-0.017068492,-0.009117052,0.010468954,-0.0032721222
59,0.16768605,0.42490178,0.034260206,-0.009667499,-0.17968023,0.24578469,0.11711702,-0.01703209,0.054216765,0.23626107,-0.21030492,-0.19269913,-0.010465808,0.13680148,-0.005361368,0.031613424,0.14114541,0.030058188,-0.1786198,0.08897239,0.041254975,-0.053423338,0.06711481,0.048223287,-0.04929649,-0.06699174,-0.04279284,-0.014931725,0.031288527,0.043780293,0.04615493,-0.034059506,0.041314773,-0.03325843,0.014612172,0.033931315,0.019282069,-0.031216785,-0.038540658,0.054720532,-0.021331403,-0.0789525,0.015129715,0.02055388,-0.024098232,0.0080712065,0.008688832,0.022323798,-0.012289452,-0.07942744,0.0015194879,-0.015108375,0.01595424,-0.013319653,0.015881717,0.005740135,0.033429056,0.0042579835,-0.02442158,0.7043316,-0.02156089,0.014144767,0.034670826,-0.011819754,0.031579264,-0.0029653963,-0.00059273693,0.00046173332,-0.0031432868,-0.020857912,0.004044286,0.02601622,0.02792019,-0.0015165715,0.042146586,0.04622545,0.0075060725,-0.02342391,0.0012099845,-0.0149522945,-0.017867012,0.01403369,0.019677605,0.008016104,-0.005028884,-0.0073970137,0.0063266717,0.011412393,0.00294952,0.010345565,-0.00012771698,0.01222712,0.015869603,-0.012746073,-0.0014373348,0.01613041,0.011795774,0.0030352357,0.01180407
60,-0.13112292,-0.5195023,-0.0632081,0.26197004,-0.18967414,0.19504043,0.015979204,0.22327892,0.049451616,0.16978636,-0.0881507,0.019752167,-0.0095196385,-0.22118774,0.20223576,0.027094295,-0.062613234,-0.09488642,-0.0813428,-0.001136366,0.038088143,-0.072798535,-0.04334578,0.06470161,0.029545892,0.04395041,0.107268244,-0.079903305,-0.06830797,-0.00829793,0.053609334,0.0020740272,-0.041170213,0.054322056,-0.0010778952,-0.04983536,-0.007500447,0.0422363,0.031474143,-0.040844597,0.038288597,0.03542362,0.03754153,0.01832,-0.03143688,-0.032422632,0.0019092835,-0.0034895483,0.035897292,-0.025852712,-0.017409544,-0.002133118,-0.06347309,-0.03357789,0.010982678,0.024092311,0.017899312,-0.0066357777,0.033186138,-0.02156089,0.6576996,-0.011451624,0.0031337382,-0.023736361,0.011422844,-0.0038197099,-0.038295083,-0.013136487,0.009005059,0.031226274,-0.022893094,-0.022299197,0.015002675,-0.018956318,0.03538642,0.017295826,0.006445973,0.025750536,0.008965509,-0.008874519,-0.0031646313,-0.0094704395,-0.007331852,-0.01867855,-0.022379309,-0.001504104,-0.0067468965,0.012801221,0.0063511375,0.022756096,-0.0046936716,-0.0075688288,0.019612763,-0.014851427,0.005041804,0.008862925,-0.010336768,0.008395488,0.0012787858
